0.000329653 0.000722965 0.000660658 0.000676155 0.000619411 0.000679731 0.00030907 0.000664075 0.000665188 0.000672499 0.00067536 0.000328223 0.000618855 0.00072972 0.000686089 0.000326713 0.000667175 0.000684261 0.00033315 0.000683308 0.000353813 
0.000329653 0.000722965 0.000660658 0.000676155 0.000619411 0.000679731 0.00030907 0.000664075 0.000665188 0.000672499 0.00067536 0.000328223 0.000618855 0.00072972 0.000686089 0.000326713 0.000667175 0.000684261 0.00033315 0.000683308 0.000353813 
0.000329653 0.000722965 0.000660658 0.000676155 0.000619411 0.000679731 0.00030907 0.000664075 0.000665188 0.000672499 0.00067536 0.000328223 0.000618855 0.00072972 0.000686089 0.000326713 0.000667175 0.000684261 0.00033315 0.000683308 0.000353813 
0.000329653 0.000722965 0.000660658 0.000676076 0.000619411 0.000679652 0.00030907 0.000664075 0.000665188 0.000672499 0.00067536 0.000328223 0.000618855 0.00072972 0.000686089 0.000326713 0.000667175 0.000684341 0.00033315 0.000683308 0.000353813 
0.000329653 0.000722965 0.000660578 0.000676155 0.000619411 0.000679652 0.00030907 0.000664155 0.000665188 0.000672499 0.00067536 0.000328223 0.000618855 0.00072972 0.000686089 0.000326713 0.000667175 0.000684261 0.00033315 0.000683308 0.000353813 
0.000329653 0.000722965 0.000660578 0.000676155 0.000619411 0.000679652 0.00030907 0.000664155 0.000665188 0.000672499 0.00067536 0.000328223 0.000618855 0.00072972 0.000686089 0.000326713 0.000667175 0.000684182 0.00033315 0.000683387 0.000353813 
0.000329653 0.000723044 0.000660578 0.000676155 0.000619411 0.000679572 0.00030907 0.000664155 0.000665188 0.000672499 0.000675281 0.000328223 0.000618855 0.00072972 0.000686089 0.000326713 0.000667175 0.000684182 0.00033315 0.000683387 0.000353813 
0.000329653 0.000723044 0.000660578 0.000676155 0.000619411 0.000679572 0.00030907 0.000664155 0.000665188 0.000672499 0.000675281 0.000328223 0.000618855 0.00072972 0.000686089 0.000326713 0.000667175 0.000684182 0.00033315 0.000683387 0.000353813 
0.000329653 0.000723044 0.000660578 0.000676155 0.000619411 0.000679572 0.00030907 0.000664155 0.000665188 0.000672499 0.000675281 0.000328223 0.000618855 0.00072972 0.000686089 0.000326713 0.000667175 0.000684182 0.00033315 0.000683387 0.000353813 
0.000329653 0.000723044 0.000660578 0.000676155 0.000619411 0.000679572 0.00030907 0.000664075 0.000665267 0.000672499 0.000675281 0.000328223 0.000618855 0.00072972 0.000686089 0.000326713 0.000667175 0.000684182 0.00033315 0.000683387 0.000353813 
0.000329653 0.000723124 0.000660499 0.000676155 0.000619411 0.000679572 0.00030907 0.000664075 0.000665267 0.000672499 0.000675281 0.000328223 0.000618855 0.00072972 0.000686169 0.000326713 0.000667175 0.000684261 0.00033315 0.000683387 0.000353813 
0.000329653 0.000723124 0.000660499 0.000676155 0.000619411 0.000679572 0.00030907 0.000664075 0.000665267 0.000672499 0.000675281 0.000328223 0.000618855 0.00072964 0.000686248 0.000326713 0.000667175 0.000684261 0.00033315 0.000683387 0.000353813 
0.000329653 0.000723124 0.000660499 0.000676155 0.000619411 0.000679572 0.00030907 0.000664075 0.000665347 0.000672499 0.000675281 0.000328223 0.000618935 0.00072964 0.000686169 0.000326633 0.000667175 0.000684261 0.00033315 0.000683387 0.000353813 
0.000329653 0.000723124 0.000660499 0.000676155 0.000619332 0.000679572 0.00030907 0.000664075 0.000665347 0.000672499 0.000675281 0.000328223 0.000618935 0.00072964 0.000686169 0.000326633 0.000667175 0.000684261 0.00033315 0.000683387 0.000353813 
0.000329653 0.000723124 0.000660419 0.000676076 0.000619332 0.000679572 0.00030907 0.000664075 0.000665347 0.000672499 0.000675281 0.000328223 0.000618935 0.00072964 0.000686169 0.000326633 0.000667175 0.000684261 0.00033315 0.000683387 0.000353813 
0.000329653 0.000723124 0.000660419 0.000676076 0.000619332 0.000679572 0.00030907 0.000664075 0.000665426 0.00067234 0.000675281 0.000328223 0.000618935 0.00072964 0.000686169 0.000326633 0.000667175 0.000684261 0.00033315 0.000683387 0.000353813 
0.000329653 0.000723124 0.000660419 0.000676076 0.000619332 0.000679572 0.00030907 0.000664075 0.000665426 0.00067234 0.000675281 0.000328223 0.000618935 0.00072964 0.000686169 0.000326633 0.000667175 0.000684261 0.00033315 0.000683387 0.000353813 
0.000329653 0.000723124 0.000660419 0.000676076 0.000619332 0.000679572 0.00030907 0.000664075 0.000665426 0.00067234 0.000675281 0.000328223 0.000618935 0.00072964 0.000686169 0.000326633 0.000667175 0.000684261 0.00033315 0.000683387 0.000353813 
0.000329653 0.000723124 0.000660419 0.000676076 0.000619332 0.000679572 0.00030907 0.000664075 0.000665426 0.00067234 0.000675281 0.000328223 0.000618935 0.00072964 0.000686169 0.000326633 0.000667175 0.000684261 0.00033315 0.000683387 0.000353813 
0.000329653 0.000723124 0.000660419 0.000676076 0.000619332 0.000679572 0.00030907 0.000664075 0.000665426 0.00067234 0.000675281 0.000328223 0.000618935 0.00072964 0.000686248 0.000326633 0.000667175 0.000684261 0.00033315 0.000683308 0.000353813 
0.000329653 0.000723124 0.000660419 0.000676076 0.000619332 0.000679652 0.00030907 0.000664075 0.000665426 0.00067234 0.000675281 0.000328223 0.000618935 0.00072964 0.000686248 0.000326633 0.000667175 0.000684261 0.00033315 0.000683308 0.000353813 
0.000329574 0.000723124 0.000660499 0.000676076 0.000619332 0.000679652 0.00030907 0.000664075 0.000665426 0.00067234 0.000675281 0.000328223 0.000618935 0.00072964 0.000686248 0.000326633 0.000667175 0.000684261 0.00033315 0.000683308 0.000353813 
0.000329574 0.000723203 0.000660499 0.000675996 0.000619332 0.000679731 0.00030907 0.000664075 0.000665426 0.00067234 0.000675281 0.000328223 0.000618935 0.00072964 0.000686169 0.000326633 0.000667175 0.000684341 0.00033315 0.000683308 0.000353734 
0.000329574 0.000723203 0.000660499 0.000675996 0.000619332 0.000679731 0.00030907 0.000664075 0.000665426 0.00067234 0.000675281 0.000328223 0.000618935 0.00072964 0.000686089 0.000326633 0.000667175 0.000684341 0.00033315 0.000683308 0.000353734 
0.000329574 0.000723203 0.000660499 0.000675996 0.000619332 0.000679731 0.00030907 0.000664075 0.000665426 0.00067234 0.000675281 0.000328223 0.000618935 0.00072964 0.000686089 0.000326633 0.000667175 0.000684341 0.00033315 0.000683308 0.000353734 
0.000329574 0.000723203 0.000660499 0.000675996 0.000619332 0.000679731 0.00030907 0.000664075 0.000665426 0.00067234 0.000675281 0.000328223 0.000618935 0.00072964 0.000686089 0.000326633 0.000667175 0.000684341 0.00033315 0.000683308 0.000353734 
0.000329574 0.000723203 0.000660499 0.000675996 0.000619332 0.000679731 0.000309149 0.000664075 0.000665426 0.00067234 0.000675281 0.000328223 0.000618935 0.00072964 0.000686089 0.000326633 0.000667175 0.000684341 0.00033315 0.000683308 0.000353734 
0.000329574 0.000723203 0.000660499 0.000675996 0.000619332 0.000679731 0.000309149 0.000664075 0.000665426 0.00067234 0.000675281 0.000328223 0.000618935 0.00072972 0.00068601 0.000326633 0.000667175 0.000684341 0.00033315 0.000683308 0.000353734 
0.000329574 0.000723203 0.000660499 0.000675996 0.000619332 0.000679731 0.000309149 0.000664075 0.000665426 0.000672261 0.000675281 0.000328223 0.000618935 0.00072972 0.00068601 0.000326633 0.000667175 0.000684341 0.00033323 0.000683308 0.000353734 
0.000329574 0.000723203 0.000660499 0.000675996 0.000619332 0.000679731 0.000309149 0.000664075 0.000665426 0.000672261 0.00067536 0.000328223 0.000618935 0.00072972 0.000686089 0.000326633 0.000667175 0.000684341 0.00033323 0.000683228 0.000353654 
0.000329574 0.000723203 0.000660419 0.000676076 0.000619332 0.000679731 0.000309149 0.000664075 0.000665426 0.000672261 0.00067536 0.000328223 0.000618935 0.00072972 0.000686089 0.000326633 0.000667175 0.000684341 0.00033323 0.000683149 0.000353734 
0.000329574 0.000723203 0.000660419 0.000676076 0.000619332 0.000679731 0.000309149 0.000664075 0.000665426 0.000672261 0.00067536 0.000328223 0.000618935 0.00072972 0.000686089 0.000326633 0.000667175 0.000684341 0.00033323 0.000683149 0.000353734 
0.000329574 0.000723203 0.000660419 0.000676076 0.000619332 0.000679731 0.000309149 0.000664075 0.000665426 0.000672261 0.00067536 0.000328223 0.000618935 0.00072972 0.000686089 0.000326633 0.000667175 0.000684341 0.00033323 0.000683149 0.000353734 
0.000329574 0.000723203 0.000660419 0.000676076 0.000619332 0.000679731 0.000309149 0.000664075 0.000665426 0.000672261 0.00067536 0.000328223 0.000618935 0.00072972 0.000686089 0.000326633 0.000667175 0.000684341 0.00033323 0.000683149 0.000353734 
0.000329574 0.000723203 0.000660419 0.000676076 0.000619332 0.000679731 0.000309149 0.000664075 0.000665426 0.000672261 0.00067536 0.000328223 0.000618935 0.00072972 0.000686089 0.000326633 0.000667175 0.000684341 0.00033323 0.000683149 0.000353734 
0.000329574 0.000723203 0.000660419 0.000676076 0.000619332 0.000679731 0.000309149 0.000664075 0.000665426 0.000672261 0.00067536 0.000328223 0.000618935 0.00072972 0.000686089 0.000326633 0.000667175 0.000684341 0.00033323 0.000683149 0.000353734 
0.000329574 0.000723203 0.000660419 0.000676076 0.000619332 0.000679731 0.000309149 0.000664075 0.000665426 0.000672261 0.00067536 0.000328223 0.000618935 0.00072972 0.000686089 0.000326633 0.000667175 0.000684341 0.00033323 0.000683149 0.000353734 
0.000329574 0.000723203 0.000660419 0.000676076 0.000619332 0.000679731 0.000309149 0.000664075 0.000665426 0.000672261 0.00067536 0.000328143 0.000618935 0.000729799 0.000686089 0.000326554 0.000667175 0.000684341 0.00033323 0.000683149 0.000353734 
0.000329574 0.000723203 0.000660419 0.000676076 0.000619332 0.000679731 0.000309149 0.000664075 0.000665426 0.00067234 0.00067536 0.000328143 0.000618935 0.000729799 0.000686089 0.000326554 0.000667175 0.000684341 0.00033323 0.000683149 0.000353734 
0.000329574 0.000723124 0.000660419 0.000676076 0.000619332 0.000679731 0.000309149 0.000664075 0.000665506 0.00067234 0.00067536 0.000328143 0.000618935 0.000729799 0.000686089 0.000326554 0.000667175 0.000684341 0.00033323 0.000683149 0.000353734 
0.000329574 0.000723124 0.000660419 0.000676076 0.000619332 0.000679731 0.000309149 0.000664075 0.000665506 0.00067234 0.00067536 0.000328143 0.000618935 0.000729799 0.000686089 0.000326554 0.000667175 0.000684341 0.00033323 0.000683149 0.000353734 
0.000329574 0.000723124 0.000660419 0.000675996 0.000619332 0.000679731 0.000309149 0.000664075 0.000665506 0.00067234 0.00067536 0.000328143 0.000619014 0.000729799 0.000686089 0.000326554 0.000667175 0.000684341 0.00033323 0.000683149 0.000353734 
0.000329574 0.000723124 0.000660419 0.000675996 0.000619332 0.000679731 0.000309149 0.000664075 0.000665506 0.00067234 0.00067536 0.000328143 0.000619014 0.000729799 0.000686089 0.000326554 0.000667175 0.000684341 0.00033323 0.000683149 0.000353734 
0.000329574 0.000723124 0.000660419 0.000675996 0.000619332 0.000679731 0.000309149 0.000664075 0.000665506 0.00067234 0.00067536 0.000328143 0.000619014 0.000729799 0.000686089 0.000326554 0.000667175 0.000684341 0.00033323 0.000683149 0.000353734 
0.000329574 0.000723124 0.000660419 0.000675996 0.000619332 0.000679731 0.000309149 0.000664075 0.000665506 0.00067234 0.00067536 0.000328143 0.000619014 0.000729799 0.000686089 0.000326554 0.000667175 0.000684341 0.00033323 0.000683149 0.000353734 
0.000329574 0.000723124 0.000660419 0.000675996 0.000619332 0.000679731 0.000309149 0.000664075 0.000665506 0.00067234 0.00067536 0.000328143 0.000618935 0.000729799 0.000686089 0.000326554 0.000667254 0.000684341 0.00033323 0.000683149 0.000353734 
0.000329574 0.000723124 0.000660419 0.000675996 0.000619332 0.000679811 0.000309149 0.000664075 0.000665506 0.000672261 0.00067536 0.000328143 0.000618855 0.000729799 0.000686089 0.000326554 0.000667254 0.000684261 0.00033323 0.000683149 0.000353734 
0.000329574 0.000723124 0.000660419 0.000675996 0.000619332 0.000679811 0.000309149 0.000664075 0.000665506 0.000672261 0.00067536 0.000328143 0.000618855 0.000729799 0.000686089 0.000326554 0.000667254 0.000684261 0.00033323 0.000683149 0.000353734 
0.000329574 0.000723124 0.000660419 0.000675996 0.000619253 0.000679811 0.000309149 0.000664075 0.000665506 0.000672261 0.00067536 0.000328143 0.000618855 0.000729799 0.000686089 0.000326554 0.000667254 0.000684261 0.00033323 0.000683149 0.000353734 
0.000329653 0.000723124 0.000660419 0.000675996 0.000619253 0.000679811 0.000309149 0.000664075 0.000665506 0.000672261 0.00067536 0.000328143 0.000618855 0.000729799 0.000686089 0.000326554 0.000667254 0.000684261 0.00033323 0.000683149 0.000353734 
0.000329653 0.000723124 0.000660419 0.000675996 0.000619253 0.000679811 0.000309149 0.000664075 0.000665506 0.000672261 0.00067536 0.000328223 0.000618855 0.000729799 0.000686089 0.000326554 0.000667254 0.000684261 0.00033323 0.000683149 0.000353734 
0.000329653 0.000723124 0.000660419 0.000675996 0.000619253 0.000679811 0.000309149 0.000664075 0.000665506 0.000672261 0.00067536 0.000328223 0.000618855 0.000729799 0.000686089 0.000326554 0.000667254 0.000684261 0.00033323 0.000683149 0.000353734 
0.000329653 0.000723124 0.000660419 0.000675996 0.000619253 0.000679811 0.000309149 0.000664075 0.000665506 0.000672261 0.00067536 0.000328223 0.000618855 0.000729799 0.000686089 0.000326554 0.000667254 0.000684261 0.00033323 0.000683149 0.000353734 
0.000329653 0.000723124 0.000660419 0.000675996 0.000619253 0.000679811 0.000309149 0.000664075 0.000665506 0.000672181 0.00067536 0.000328223 0.000618855 0.000729799 0.000686089 0.000326554 0.000667254 0.000684261 0.00033323 0.000683149 0.000353734 
0.000329653 0.000723124 0.000660419 0.000675996 0.000619253 0.000679811 0.000309149 0.000664075 0.000665506 0.000672181 0.00067536 0.000328223 0.000618855 0.000729799 0.000686089 0.000326554 0.000667175 0.000684261 0.00033323 0.000683149 0.000353734 
0.000329653 0.000723124 0.000660419 0.000675996 0.000619253 0.000679811 0.000309149 0.000664075 0.000665506 0.000672181 0.00067536 0.000328223 0.000618855 0.000729799 0.000686089 0.000326554 0.000667175 0.000684261 0.00033323 0.000683149 0.000353734 
0.000329653 0.000723124 0.000660419 0.000675996 0.000619253 0.000679811 0.000309149 0.000664075 0.000665506 0.000672181 0.00067536 0.000328302 0.000618776 0.000729799 0.000686089 0.000326554 0.000667175 0.000684261 0.00033323 0.000683149 0.000353734 
0.000329653 0.000723124 0.000660419 0.000675996 0.000619253 0.000679811 0.000309149 0.000664075 0.000665506 0.000672181 0.00067536 0.000328302 0.000618776 0.000729799 0.000686089 0.000326554 0.000667175 0.000684261 0.00033323 0.000683149 0.000353734 
0.000329653 0.000723124 0.000660419 0.000675996 0.000619253 0.000679811 0.000309149 0.000664075 0.000665506 0.000672181 0.00067536 0.000328302 0.000618776 0.000729799 0.000686089 0.000326554 0.000667175 0.000684261 0.00033323 0.000683149 0.000353734 
0.000329653 0.000723124 0.000660419 0.000675996 0.000619253 0.000679811 0.000309149 0.000664075 0.000665506 0.000672102 0.00067536 0.000328302 0.000618776 0.000729799 0.000686089 0.000326554 0.000667254 0.000684261 0.00033323 0.000683149 0.000353734 
0.000329653 0.000723124 0.000660419 0.000675996 0.000619253 0.000679811 0.000309149 0.000664075 0.000665506 0.000672102 0.00067536 0.000328302 0.000618776 0.000729799 0.000686089 0.000326554 0.000667254 0.000684261 0.00033323 0.000683149 0.000353734 
0.000329653 0.000723124 0.000660419 0.000675996 0.000619253 0.000679811 0.000309149 0.000664075 0.000665506 0.000672102 0.00067536 0.000328302 0.000618776 0.000729799 0.000686089 0.000326554 0.000667254 0.000684261 0.00033323 0.000683149 0.000353734 
0.000329653 0.000723124 0.000660419 0.000675996 0.000619253 0.000679811 0.000309149 0.000664075 0.000665506 0.000672102 0.00067536 0.000328302 0.000618776 0.000729799 0.000686089 0.000326554 0.000667254 0.000684261 0.00033323 0.000683149 0.000353734 
0.000329653 0.000723124 0.000660419 0.000675996 0.000619253 0.000679811 0.000309149 0.000664075 0.000665506 0.000672102 0.00067536 0.000328302 0.000618776 0.000729799 0.000686089 0.000326554 0.000667254 0.000684261 0.00033323 0.000683149 0.000353734 
0.000329653 0.000723124 0.000660419 0.000675917 0.000619253 0.000679811 0.000309149 0.000664075 0.000665506 0.000672102 0.00067536 0.000328302 0.000618776 0.000729879 0.000686089 0.000326554 0.000667254 0.000684261 0.00033323 0.000683149 0.000353734 
0.000329653 0.000723124 0.000660419 0.000675917 0.000619253 0.000679811 0.000309149 0.000664075 0.000665506 0.000672181 0.000675281 0.000328302 0.000618776 0.000729879 0.000686089 0.000326554 0.000667254 0.000684261 0.00033323 0.000683149 0.000353734 
0.000329653 0.000723124 0.000660419 0.000675917 0.000619253 0.000679811 0.00030907 0.000664075 0.000665506 0.000672181 0.00067536 0.000328302 0.000618776 0.000729879 0.000686089 0.000326554 0.000667254 0.000684261 0.00033323 0.000683149 0.000353734 
0.000329653 0.000723124 0.000660419 0.000675917 0.000619253 0.000679811 0.00030907 0.000664075 0.000665506 0.000672181 0.00067536 0.000328302 0.000618776 0.000729879 0.000686089 0.000326554 0.000667254 0.000684261 0.00033323 0.000683149 0.000353734 
0.000329653 0.000723124 0.000660419 0.000675917 0.000619253 0.000679811 0.00030907 0.000664075 0.000665506 0.000672181 0.00067536 0.000328302 0.000618776 0.000729879 0.000686089 0.000326554 0.000667254 0.000684261 0.00033323 0.000683149 0.000353734 
0.000329653 0.000723124 0.000660419 0.000675917 0.000619253 0.000679811 0.00030907 0.000664075 0.000665506 0.000672181 0.00067536 0.000328302 0.000618776 0.000729879 0.000686089 0.000326554 0.000667254 0.000684261 0.00033323 0.000683149 0.000353734 
0.000329653 0.000723124 0.000660419 0.000675917 0.000619253 0.000679811 0.00030907 0.000664075 0.000665506 0.000672181 0.00067536 0.000328302 0.000618776 0.000729879 0.000686089 0.000326554 0.000667254 0.000684261 0.00033323 0.000683149 0.000353734 
0.000329653 0.000723124 0.000660419 0.000675917 0.000619253 0.000679811 0.00030907 0.000664075 0.000665506 0.000672181 0.00067536 0.000328302 0.000618776 0.000729879 0.000686089 0.000326554 0.000667254 0.000684261 0.00033323 0.000683149 0.000353734 
0.000329653 0.000723124 0.000660419 0.000675917 0.000619253 0.000679811 0.00030907 0.000664075 0.000665506 0.000672181 0.00067536 0.000328302 0.000618776 0.000729879 0.000686089 0.000326554 0.000667254 0.000684261 0.00033323 0.000683149 0.000353734 
0.000329653 0.000723044 0.000660419 0.000675917 0.000619253 0.000679811 0.000309149 0.000664075 0.000665506 0.000672102 0.00067536 0.000328302 0.000618776 0.000729958 0.000686089 0.000326554 0.000667254 0.000684261 0.00033323 0.000683149 0.000353734 
0.000329653 0.000723044 0.000660419 0.000675837 0.000619332 0.000679811 0.000309149 0.000664075 0.000665506 0.000672102 0.00067536 0.000328302 0.000618776 0.000729958 0.000686089 0.000326554 0.000667254 0.000684261 0.00033323 0.000683149 0.000353734 
0.000329653 0.000723124 0.000660419 0.000675837 0.000619332 0.000679811 0.000309149 0.000664075 0.000665506 0.000672102 0.00067536 0.000328302 0.000618776 0.000729958 0.000686089 0.000326554 0.000667254 0.000684261 0.00033323 0.000683228 0.000353734 
0.000329653 0.000723124 0.000660419 0.000675837 0.000619332 0.000679811 0.000309149 0.000664075 0.000665506 0.000672102 0.00067536 0.000328302 0.000618776 0.000729958 0.000686089 0.000326554 0.000667254 0.000684261 0.00033323 0.000683228 0.000353734 
0.000329653 0.000723124 0.000660419 0.000675758 0.000619332 0.000679811 0.000309149 0.000664075 0.000665585 0.000672102 0.00067536 0.000328302 0.000618776 0.000729799 0.000686089 0.000326554 0.000667254 0.000684261 0.00033323 0.000683308 0.000353734 
0.000329653 0.000723124 0.000660419 0.000675758 0.000619332 0.000679811 0.000309149 0.000664075 0.000665585 0.000672102 0.00067536 0.000328302 0.000618776 0.000729799 0.000686089 0.000326554 0.000667254 0.000684261 0.00033323 0.000683308 0.000353734 
0.000329653 0.000723124 0.000660419 0.000675758 0.000619332 0.000679811 0.000309149 0.000664075 0.000665585 0.000672102 0.00067536 0.000328302 0.000618776 0.000729799 0.000686089 0.000326554 0.000667254 0.000684261 0.00033323 0.000683308 0.000353734 
0.000329653 0.000723124 0.000660419 0.000675758 0.000619332 0.000679811 0.000309149 0.000664075 0.000665585 0.000672102 0.00067536 0.000328302 0.000618776 0.000729799 0.000686089 0.000326554 0.000667254 0.000684261 0.00033323 0.000683308 0.000353734 
0.000329653 0.000723124 0.000660419 0.000675758 0.000619332 0.000679811 0.000309149 0.000664075 0.000665585 0.000672102 0.00067536 0.000328302 0.000618776 0.000729799 0.000686089 0.000326554 0.000667254 0.000684261 0.00033323 0.000683308 0.000353734 
0.000329653 0.000723124 0.000660419 0.000675758 0.000619332 0.000679811 0.000309149 0.000664075 0.000665585 0.000672102 0.00067536 0.000328302 0.000618855 0.000729799 0.000686089 0.000326554 0.000667175 0.000684261 0.00033323 0.000683308 0.000353734 
0.000329653 0.000723124 0.000660419 0.000675758 0.000619332 0.000679811 0.000309149 0.000664075 0.000665585 0.000672102 0.00067536 0.000328302 0.000618855 0.000729799 0.000686089 0.000326554 0.000667175 0.000684261 0.00033323 0.000683308 0.000353734 
0.000329574 0.000723124 0.000660419 0.000675758 0.000619332 0.000679731 0.000309149 0.000664075 0.000665585 0.000672102 0.00067536 0.000328302 0.000618855 0.000729799 0.000686089 0.000326554 0.000667175 0.000684261 0.00033323 0.000683308 0.000353734 
0.000329574 0.000723124 0.000660419 0.000675758 0.000619332 0.000679731 0.000309149 0.000664075 0.000665585 0.000672102 0.00067536 0.000328302 0.000618855 0.000729799 0.000686089 0.000326554 0.000667175 0.000684261 0.00033323 0.000683308 0.000353734 
0.000329574 0.000723124 0.000660419 0.000675758 0.000619332 0.000679731 0.000309149 0.000664075 0.000665585 0.000672102 0.00067536 0.000328302 0.000618855 0.000729799 0.000686089 0.000326554 0.000667175 0.000684261 0.00033323 0.000683308 0.000353734 
0.000329574 0.000723124 0.000660419 0.000675758 0.000619332 0.000679731 0.000309149 0.000664075 0.000665665 0.000672102 0.00067536 0.000328302 0.000618855 0.000729799 0.00068601 0.000326554 0.000667175 0.000684261 0.00033323 0.000683308 0.000353734 
0.000329574 0.000723124 0.000660419 0.000675758 0.000619332 0.000679731
